ANT,MF,ICC,Sim,T1,W,k,ICC10
11.091049780758318,4.990972401341243,0.44048736118575854,110,0.012722218757546857,0.18629426293755108,0.16234898841208537,0.8019510854514842
9.763428171039774,4.473291169583095,0.48197007955956783,110,0.012722218757546857,0.18629426293755108,0.16234898841208537,0.8019510854514842
2.82558912609884,0.08495235281081481,0.3123328056845528,111,0.003205210050028677,0.1789007225100301,0.6131331619507862,0.6966664626045675
2.5570591054902105,0.10324103093543749,0.26510982344826317,111,0.003205210050028677,0.1789007225100301,0.6131331619507862,0.6966664626045675
5.861204321693278,1.347763560603267,0.39533068722021064,112,0.00763742931037799,0.5782734674124237,0.41501350320941044,0.7361676792667428
5.356088560885609,1.1383763837638377,0.43026540017270143,112,0.00763742931037799,0.5782734674124237,0.41501350320941044,0.7361676792667428
14.739712812140551,5.886609031204779,0.4272007667176737,113,0.01433236755689896,0.2788074267078063,0.22286006136212796,0.49770568118495445
13.824510942714383,5.348747165219316,0.4182283408274123,113,0.01433236755689896,0.2788074267078063,0.22286006136212796,0.49770568118495445
4.473026741926529,0.8161376885352086,0.41258866701933855,114,0.00473309455194596,0.6752777095087255,0.2993145831901192,0.8306067936276582
4.11236285987777,0.5283116118106178,0.36584554503938616,114,0.00473309455194596,0.6752777095087255,0.2993145831901192,0.8306067936276582
2.8752050426673055,0.10321248871113405,0.36876711047938,115,0.003619646018577361,0.028323193893587298,0.6268725939629366,0.4656655604621481
3.071490316529032,0.08644314064482904,0.2488125137156922,115,0.003619646018577361,0.028323193893587298,0.6268725939629366,0.4656655604621481
7.583575983192657,1.994028970550293,0.4011897401171684,116,0.008640478750974774,0.6498636685245772,0.299384235556219,0.6082504883446036
7.611158575090078,1.879573567103748,0.34032712674302656,116,0.008640478750974774,0.6498636685245772,0.299384235556219,0.6082504883446036
3.479755326816107,0.2328460813482897,0.38666437571160256,117,0.004834157077247434,0.44982403199267545,0.5982885394813531,0.6959011120366472
3.400403531829036,0.22953186605704978,0.3731335343219265,117,0.004834157077247434,0.44982403199267545,0.5982885394813531,0.6959011120366472
4.034207101691764,0.24911693623350062,0.322431938487386,118,0.005948813970282978,0.6753344503393318,0.7475910591098807,0.45722390322540235
3.919178486997636,0.14590721040189125,0.25284814764497165,118,0.005948813970282978,0.6753344503393318,0.7475910591098807,0.45722390322540235
3.9369206337482,0.5687483842375448,0.2945835314443035,119,0.00203522120796284,0.570078491088079,0.09203735496470934,0.5191397865258799
3.538546866333888,0.5564799408393418,0.3019485771318001,119,0.00203522120796284,0.570078491088079,0.09203735496470934,0.5191397865258799
3.959757513220689,1.0668681247811906,0.5683208391439651,120,0.0057198680296383225,0.1859514205432254,0.3476308678573045,0.8177819732340637
4.496286877844731,1.1314426815560101,0.48659838936375843,120,0.0057198680296383225,0.1859514205432254,0.3476308678573045,0.8177819732340637
8.063267337683884,1.7439073848763043,0.42848775560615,121,0.01265269720618637,0.25669121085474544,0.6058530404366163,0.5982161524307354
7.004158312913046,1.7635702086582015,0.5244281542680977,121,0.01265269720618637,0.25669121085474544,0.6058530404366163,0.5982161524307354
6.04424058592883,1.7108086113782646,0.5193567847163579,122,0.011735138711731149,0.32022823770704534,0.7213414406448183,0.8035347339080705
6.328482789185995,1.7543211700398877,0.487200943228697,122,0.011735138711731149,0.32022823770704534,0.7213414406448183,0.8035347339080705
2.669309425014819,0.07780082987551867,0.2555526738344345,123,0.001985053112239355,0.6087880798214863,0.34964525805465263,0.7727912898269921
2.4873134051931696,0.050005556172908104,0.10736106117427172,123,0.001985053112239355,0.6087880798214863,0.34964525805465263,0.7727912898269921
4.934940115333432,1.6449800384444773,0.45467459770394103,124,0.009759557059730374,0.504588241166052,0.5348280980354745,0.8735783369988889
5.803464369385158,1.7358741168440666,0.4745216656628094,124,0.009759557059730374,0.504588241166052,0.5348280980354745,0.8735783369988889
6.428518709867887,3.1127758506162815,0.36148477831967035,125,0.005072292273407056,0.46380195162976307,0.06563162407637058,0.81348404425771
6.765847347994826,3.2489373498429126,0.3490125589960475,125,0.005072292273407056,0.46380195162976307,0.06563162407637058,0.81348404425771
8.40667061085638,1.8340482177192725,0.3842977683590739,126,0.014302675194329685,0.6668506885657421,0.6580892697029207,0.7014419720740828
8.286412801896576,2.0540080011853608,0.4084209902057,126,0.014302675194329685,0.6668506885657421,0.6580892697029207,0.7014419720740828
5.658736912205409,1.5298383218025084,0.42995678471618365,127,0.006970458866529038,0.6614683493937871,0.2811589549856872,0.7915389492037012
6.161322032012166,1.7100357957601497,0.4068408329913467,127,0.006970458866529038,0.6614683493937871,0.2811589549856872,0.7915389492037012
8.101667990468627,2.3422058850693612,0.4238542125579509,128,0.010699228000696615,0.5345992604262769,0.37527661789151295,0.5763824972295108
8.126331388348614,2.1746781513383344,0.40425332645594875,128,0.010699228000696615,0.5345992604262769,0.37527661789151295,0.5763824972295108
7.123338257016249,4.163589364844904,0.353689719047385,129,0.007780095022930709,0.272411689875096,0.04320236457187958,0.8468668198558267
7.84118374199738,4.5220567886201355,0.37534779793441764,129,0.007780095022930709,0.272411689875096,0.04320236457187958,0.8468668198558267
11.547975043378743,4.7070550448554656,0.35256616523854556,130,0.014066300679880787,0.018349593276324544,0.28006441199532656,0.45278367374069156
11.781582600647848,5.082832022211939,0.4203804999534159,130,0.014066300679880787,0.018349593276324544,0.28006441199532656,0.45278367374069156
10.243929420875048,2.435606689160536,0.3878722141930546,131,0.011735202106861872,0.48953004819859064,0.39116867040355774,0.4372296174158716
9.160644802668148,1.991847322586622,0.3582662539175299,131,0.011735202106861872,0.48953004819859064,0.39116867040355774,0.4372296174158716
7.223368203919257,1.7736113157506999,0.49366339221761346,132,0.012115640117566369,0.201248559416202,0.5086547809606871,0.5494383568836325
7.1041385307013485,1.9184874105045047,0.5104259179973164,132,0.012115640117566369,0.201248559416202,0.5086547809606871,0.5494383568836325
11.447699363811214,4.292424914928244,0.3322976315841216,133,0.008748603557401697,0.3397215821459166,0.13864861539539697,0.4125055372717678
11.223922629414162,4.378033868158743,0.3407609397542946,133,0.008748603557401697,0.3397215821459166,0.13864861539539697,0.4125055372717678
6.817845516424978,1.598105948505475,0.42822078979993244,134,0.01132275443410802,0.5016887514738507,0.5932049420817355,0.6214056874048857
7.100876058108158,1.3935607880826526,0.387623235349243,134,0.01132275443410802,0.5016887514738507,0.5932049420817355,0.6214056874048857
11.670374490174268,5.7638116425658135,0.3530598539917345,135,0.010313329536042304,0.6250158411458356,0.1010524179644191,0.7545290866731783
12.818995487831941,6.3984022486870336,0.2752570975103599,135,0.010313329536042304,0.6250158411458356,0.1010524179644191,0.7545290866731783
2.06395295074994,0.014795361654121434,0.37071707021765216,136,7.382266406321761e-4,0.41134075633224043,0.3359622115455894,0.7724019807902194
2.0357129626199386,0.014818656688771163,0.2660557909104812,136,7.382266406321761e-4,0.41134075633224043,0.3359622115455894,0.7724019807902194
11.982550584741043,5.741600148505662,0.42985515409026875,137,0.011319086080037502,0.22701263074265499,0.11603633293312912,0.7582883839318492
11.690234693122086,5.889538757681202,0.40137333054602403,137,0.011319086080037502,0.22701263074265499,0.11603633293312912,0.7582883839318492
8.073753833647416,1.5297638842700367,0.3659398653141741,138,0.012473776523150857,0.7301786226865729,0.5782344659261334,0.4443993838818446
8.145788058492027,1.4015249180448635,0.3315964767785285,138,0.012473776523150857,0.7301786226865729,0.5782344659261334,0.4443993838818446
2.448550951600125,0.04790242644213939,0.33477208924675367,139,0.0018059330132403567,0.059639576171765074,0.43040757377277483,0.5550374419306843
2.431073539974584,0.03867616995414111,0.25589044962677526,139,0.0018059330132403567,0.059639576171765074,0.43040757377277483,0.5550374419306843
5.123011743719339,0.5611713988404935,0.3627251525110176,140,0.009992271961735695,0.5479125312449892,0.7091823077131808,0.7213544532986652
5.43947727860017,1.111152128170106,0.4384904672675299,140,0.009992271961735695,0.5479125312449892,0.7091823077131808,0.7213544532986652
2.004182319521809,0,NA,141,4.6034187678040714e-4,0.7613125359530114,0.4992824110041237,0.5028551044626771
1.9988567424535784,0,NA,141,4.6034187678040714e-4,0.7613125359530114,0.4992824110041237,0.5028551044626771
12.68087150961876,4.969231053536119,0.3319539581165179,142,0.011905392034985486,0.7461932195369597,0.20135598882149108,0.603431221729539
13.275664061052867,5.067980587559737,0.3189219293083643,142,0.011905392034985486,0.7461932195369597,0.20135598882149108,0.603431221729539
7.001164703924867,1.5104176295502025,0.39234002330090295,143,0.00936364085125674,0.5166499598564561,0.36934489198116066,0.5284824526459795
7.233963663329626,1.3830181683351872,0.4461854790350882,143,0.00936364085125674,0.5166499598564561,0.36934489198116066,0.5284824526459795
2.9412854232265233,0.11113169105389886,0.2980950070072119,144,0.0021401047637084943,0.612532067905802,0.2146411719278814,0.468955853312001
3.1034928132553463,0.14576452571175524,0.22064897700927816,144,0.0021401047637084943,0.612532067905802,0.2146411719278814,0.468955853312001
1.8143029403580373,0,NA,145,2.0254522844436756e-4,0.19414488048808073,0.6004911068319694,0.6826540342746394
1.8147580630273046,0,NA,145,2.0254522844436756e-4,0.19414488048808073,0.6004911068319694,0.6826540342746394
7.855504587155964,2.3342704942290617,0.5083071808013037,146,0.01017769735817822,0.11472832482855107,0.3291772291178032,0.5185033615093444
8.807848944835246,2.3713439466864124,0.4417300592386429,146,0.01017769735817822,0.11472832482855107,0.3291772291178032,0.5185033615093444
1.8446923671711035,0,NA,147,1.7278019477107576e-5,0.021101970129928038,0.07639940403194075,0.8879591546476596
1.8024327312937707,0,NA,147,1.7278019477107576e-5,0.021101970129928038,0.07639940403194075,0.8879591546476596
7.088020325128413,1.6679860817055434,0.48085059824302157,148,0.011496355646811887,0.4310473658279172,0.601024060294266,0.6582624756541557
7.408917386308884,1.6048330306511989,0.4687309159971048,148,0.011496355646811887,0.4310473658279172,0.601024060294266,0.6582624756541557
10.673119550761047,3.3360425594798286,0.45455672347066073,149,0.011733938866681254,0.23673584043072884,0.2874817688102387,0.5082288217757817
10.803196582455623,3.5556455770788835,0.4321391586900336,149,0.011733938866681254,0.23673584043072884,0.2874817688102387,0.5082288217757817
5.8072502863900075,1.694320239459,0.4989548856747237,150,0.009839008079495672,0.0826210181194292,0.4476889839161441,0.6137897263672816
6.108296038761697,1.8141805673706404,0.5134495437365231,150,0.009839008079495672,0.0826210181194292,0.4476889839161441,0.6137897263672816
3.17475026409919,0.33730563226272775,0.3468720585225172,151,0.0018474084358338627,0.5390893929010708,0.12096630326029638,0.792302122106506
2.907384831356903,0.31770660164764125,0.3498845707796999,151,0.0018474084358338627,0.5390893929010708,0.12096630326029638,0.792302122106506
4.729056770814121,1.7798517097642848,0.3265818092279443,152,0.0026106051933034048,0.225413229615882,0.034567756147611255,0.4668513546476797
4.974315384899663,1.960530692191138,0.30923918571547415,152,0.0026106051933034048,0.225413229615882,0.034567756147611255,0.4668513546476797
2.0935165544590983,0.0036890159549940052,0.4321654721675652,153,2.530744480061078e-4,0.20852834102089868,0.1493073240285561,0.4279772788796746
2.0077505074737036,0.0036907178446207787,9.349137270708745e-6,153,2.530744480061078e-4,0.20852834102089868,0.1493073240285561,0.4279772788796746
2.1466143132315896,0.011112757445547489,0.2887960361355707,154,0.001051970277635804,0.7622766452267633,0.3856319693409488,0.7736113937830482
2.191198224852071,0.014792899408284025,0.2590311167717597,154,0.001051970277635804,0.7622766452267633,0.3856319693409488,0.7736113937830482
2.2862090564091226,0.060793633248590696,0.21524062979151187,155,7.749163629912314e-4,0.2897169007596363,0.1237655775861908,0.863183184699645
2.25652768031909,0.09048269749233667,0.27349787982253365,155,7.749163629912314e-4,0.2897169007596363,0.1237655775861908,0.863183184699645
6.220440437481526,1.6571829736919892,0.5261634068344571,156,0.011643683705918076,0.3156312553331492,0.6919517615451399,0.8496443531303726
6.248031860702047,1.7745670093544503,0.4850058956420194,156,0.011643683705918076,0.3156312553331492,0.6919517615451399,0.8496443531303726
7.7582543465809355,3.752563605121667,0.4700719043761572,157,0.00948595858134315,0.21829501385925407,0.12601039641773387,0.806048685768183
9.184766548463356,4.297798463356974,0.4493455902906977,157,0.00948595858134315,0.21829501385925407,0.12601039641773387,0.806048685768183
4.057031756318859,1.3480233311730396,0.5890269047395938,158,0.00864043578324156,0.09713732157940114,0.6520916825987096,0.8747596542001721
3.9271906620544224,1.296731349081559,0.5398430342842873,158,0.00864043578324156,0.09713732157940114,0.6520916825987096,0.8747596542001721
4.349108064278343,1.050420168067227,0.4828039084924135,159,0.006669137563365655,0.3393580081375469,0.47272441916788915,0.7642369342877722
3.9526274105317443,0.9467150461385446,0.5237567079227126,159,0.006669137563365655,0.3393580081375469,0.47272441916788915,0.7642369342877722
6.522100826354611,2.281256354796369,0.6091576580280066,160,0.014108997688086593,0.12587414807216799,0.6976843990521402,0.6431234773410679
6.995039241818452,2.367466311269066,0.5573211683013302,160,0.014108997688086593,0.12587414807216799,0.6976843990521402,0.6431234773410679
15.81776393831554,6.075771055753262,0.2608169180727025,161,0.013422109372168489,0.7870466518461946,0.22231615460984414,0.42917219688366565
13.982199782564631,5.384289373307045,0.3079034675308394,161,0.013422109372168489,0.7870466518461946,0.22231615460984414,0.42917219688366565
9.002289343475372,1.4991507274204268,0.34578432750245175,162,0.01483062991285022,0.7213512051014814,0.6553607499122238,0.4715552734638324
8.809940174873446,1.5370455591348366,0.3009632766058933,162,0.01483062991285022,0.7213512051014814,0.6553607499122238,0.4715552734638324
5.8235196243367655,2.693608918304339,0.5768555269669077,163,0.014353052278849036,0.032069644208644985,0.6648501817017882,0.7069276063099834
7.117622033553447,2.6524610177015706,0.5006818144658811,163,0.014353052278849036,0.032069644208644985,0.6648501817017882,0.7069276063099834
3.5694470131311267,0.7767708525984834,0.4548455028933489,164,0.005197639108195188,0.1735765125844429,0.4098930027004668,0.79173739694091
3.221376878827241,0.937094080534422,0.5510402636164543,164,0.005197639108195188,0.1735765125844429,0.4098930027004668,0.79173739694091
3.1895768852975515,0.16494616083177346,0.3276836916162452,165,0.002613295166186382,0.2117629699517735,0.2605164987005833,0.5273538020880872
2.9709018214127054,0.2221235006663705,0.35328715150079937,165,0.002613295166186382,0.2117629699517735,0.2605164987005833,0.5273538020880872
8.842179209879282,4.202022442829941,0.33417710517114674,166,0.006756016437488473,0.3743830638638878,0.07540999560274163,0.6029218576400882
8.35153444637767,4.038796135194166,0.35393366947638694,166,0.006756016437488473,0.3743830638638878,0.07540999560274163,0.6029218576400882
2.6342526739696672,0.16810448340199138,0.26249929695340274,167,0.001367783832712806,0.511990509949165,0.1419592560379592,0.7917664454754956
2.5685026293938553,0.14207952763170034,0.24569869607122782,167,0.001367783832712806,0.511990509949165,0.1419592560379592,0.7917664454754956
2.720469443464374,0.12070342240626915,0.2034269033993509,168,0.0024824669995236063,0.4717899282770942,0.34534133734903255,0.858290109835645
2.6090183707552423,0.14845054741139357,0.3532573741101712,168,0.0024824669995236063,0.4717899282770942,0.34534133734903255,0.858290109835645
2.0090397564800297,0.0036896965224610277,0.2302752089724461,169,5.988728696400199e-4,0.6303678110047488,0.3623127223320879,0.721789816937475
2.1023190338593762,0.0018522634659553976,NA,169,5.988728696400199e-4,0.6303678110047488,0.3623127223320879,0.721789816937475
6.724559821904955,3.9390650010119037,0.18472441448286792,170,0.006452553952609008,0.7497421514118016,0.02183647650340272,0.513421259236434
7.041107041107041,4.118104118104118,0.1682051752789668,170,0.006452553952609008,0.7497421514118016,0.02183647650340272,0.513421259236434
6.875588979840722,2.7975387571832444,0.494095991139762,171,0.007138905068834372,0.29653440920616436,0.16482384235676362,0.7647166284176192
7.863089731729881,3.143385753931545,0.4414993586710562,171,0.007138905068834372,0.29653440920616436,0.16482384235676362,0.7647166284176192
4.6766242637963185,1.1354614773923157,0.44219130825533415,172,0.0033998483424467164,0.33995483580758007,0.12863314501840953,0.5592898919787951
4.742900430500896,1.139995935184672,0.37467177073228924,172,0.0033998483424467164,0.33995483580758007,0.12863314501840953,0.5592898919787951
12.220929588388454,4.869536313777631,0.3903167762763869,173,0.01234007280127498,0.5401464006748171,0.21605725935658207,0.8008357844720231
10.20547439870149,4.076287442821307,0.4279786658151801,173,0.01234007280127498,0.5401464006748171,0.21605725935658207,0.8008357844720231
8.716180077829623,3.364010254329503,0.38682854158314856,174,0.008191392782332772,0.39320369031894203,0.1636635127761426,0.7133842633534053
8.562385473929702,3.2983508245877062,0.41821747786119395,174,0.008191392782332772,0.39320369031894203,0.1636635127761426,0.7133842633534053
8.779668524602267,1.279022553615592,0.315785266215002,175,0.014960084327426168,0.742307959869517,0.7492035030374138,0.4135424584887995
8.599704032556419,1.513133555308916,0.3963012103165533,175,0.014960084327426168,0.742307959869517,0.7492035030374138,0.4135424584887995
4.18757987146482,1.2316411386661235,0.5516358203514306,176,0.008873185711126455,0.21623585042009524,0.729992006830484,0.8918967074049906
4.11576632353213,1.4415346799977822,0.5376535889564771,176,0.008873185711126455,0.21623585042009524,0.729992006830484,0.8918967074049906
4.712080736123479,0.8719204511724548,0.4404089766817584,177,0.007472952571551813,0.0424491979250296,0.4639064959186482,0.51826921198517
4.8455380747259245,1.055628477935331,0.40698876432545056,177,0.007472952571551813,0.0424491979250296,0.4639064959186482,0.51826921198517
6.447256447256447,1.7815517815517816,0.5230466807929467,178,0.011244065490031062,0.4834173619166975,0.6201218242629757,0.8589171836745866
5.875379714010521,1.4799585092983627,0.5449050572278283,178,0.011244065490031062,0.4834173619166975,0.6201218242629757,0.8589171836745866
8.5403985272623,3.746600307128717,0.47264593530685367,179,0.012937480531631957,0.2920056184607485,0.24569719717489022,0.8948418999386755
9.496245885268335,4.081443947183489,0.4665928221212437,179,0.012937480531631957,0.2920056184607485,0.24569719717489022,0.8948418999386755
2.7301540229458974,0.040776231164161396,0.21542283529394463,180,0.0024457181568046517,0.6652027251110801,0.46224202916173784,0.569020009147041
2.6421181443987094,0.04264471390959321,0.2594052788985766,180,0.0024457181568046517,0.6652027251110801,0.46224202916173784,0.569020009147041
12.554903480603846,3.716827224744399,0.3246307601008103,181,0.011904795948927653,0.6610230462376014,0.30144007864863065,0.41169816635856843
11.37576395428276,3.151830720655847,0.3024362552638754,181,0.011904795948927653,0.6610230462376014,0.30144007864863065,0.41169816635856843
2.297087522176227,0.011088113542282674,0.02481077928183411,182,0.001787556115726864,0.37263690231099633,0.6450451408162223,0.5102729678239621
2.2626523827114884,0.012929442186922793,0.11294342729012943,182,0.001787556115726864,0.37263690231099633,0.6450451408162223,0.5102729678239621
4.995739636201979,1.053976956988849,0.5249759303099987,183,0.007534892118363074,0.18961295584204954,0.5167943986442953,0.6600544188384245
4.847304398956305,0.9867333063834478,0.4789743916513976,183,0.007534892118363074,0.18961295584204954,0.5167943986442953,0.6600544188384245
12.763587763587763,4.2303979803979805,0.3770253907348048,184,0.013470002273507527,0.4510584962135571,0.2989900930295557,0.5789981992290415
12.738205365402406,4.397779833487511,0.3639797523616936,184,0.013470002273507527,0.4510584962135571,0.2989900930295557,0.5789981992290415
5.534065039145644,0.86435062651539,0.3809559237780641,185,0.008548243421370776,0.7225848890602723,0.5336369647496587,0.6886485115249852
5.727326266195524,1.159452296819788,0.3828817999752771,185,0.008548243421370776,0.7225848890602723,0.5336369647496587,0.6886485115249852
6.703486109309265,2.2573530774505626,0.5389327900244121,186,0.011463519749094757,0.3273822017236376,0.47349726610058723,0.8117973529859096
7.051518278301887,2.0047169811320753,0.47511015460616807,186,0.011463519749094757,0.3273822017236376,0.47349726610058723,0.8117973529859096
4.180707276430291,0.3832623588224403,0.396476895514213,187,0.0070934319567014115,0.5173369030482313,0.6691137248034716,0.4971682270083091
4.5607421369701004,0.24208153158147613,0.22706114998735355,187,0.0070934319567014115,0.5173369030482313,0.6691137248034716,0.4971682270083091
4.912675848318133,0.7587785695823949,0.3591354054304941,188,0.006608003349850117,0.7435393982232071,0.3682161857115493,0.8041512446858592
5.136516874745305,1.1076945874856443,0.38965895595540795,188,0.006608003349850117,0.7435393982232071,0.3682161857115493,0.8041512446858592
7.190331204515076,1.357121639685133,0.42390497873844074,189,0.012457470357453879,0.25726608203522516,0.7016700108413031,0.49802266428915654
6.7257029820117955,1.081510787376828,0.41994524979694786,189,0.012457470357453879,0.25726608203522516,0.7016700108413031,0.49802266428915654
8.677464136973622,1.7751041184636742,0.3779005923375876,190,0.014664071832114585,0.7235950801772478,0.616388907094694,0.526610546567243
9.56325579675308,2.100514034244296,0.3577016834357734,190,0.014664071832114585,0.7235950801772478,0.616388907094694,0.526610546567243
4.286635350465138,1.1734364925854288,0.4630603240982936,191,0.006809873751237462,1.9359775825132007e-4,0.39874539997406383,0.6565248729328563
4.032751051256877,1.2003778967452716,0.49004400434555906,191,0.006809873751237462,1.9359775825132007e-4,0.39874539997406383,0.6565248729328563
6.992273730684327,2.178072111846946,0.4708027912381818,192,0.012837683003218395,0.5361932222564217,0.6935153084134646,0.8644408463741877
6.853576785615082,2.05366567285791,0.4569396725492339,192,0.012837683003218395,0.5361932222564217,0.6935153084134646,0.8644408463741877
3.715784206527178,0.3762115680424026,0.41663131316049884,193,0.005935369830009743,0.793930348646248,0.6890588025013523,0.8568009309038971
3.6930402524777146,0.40787700939409044,0.3295921004764067,193,0.005935369830009743,0.793930348646248,0.6890588025013523,0.8568009309038971
6.671969220524583,1.9977063371684363,0.5137711627071311,194,0.011093519572739506,0.6259138198080647,0.585850324136407,0.8624651927018445
6.947587076671984,1.7341147668682073,0.4430891435850534,194,0.011093519572739506,0.6259138198080647,0.585850324136407,0.8624651927018445
5.9907240401958255,2.972356167408989,0.3876082173305889,195,0.004701633331817513,0.48113093545549424,0.05481182887238926,0.8632025744873415
6.369144377124279,3.053421013743165,0.3570798793072015,195,0.004701633331817513,0.48113093545549424,0.05481182887238926,0.8632025744873415
8.572061429415239,1.8070732427643237,0.39507869754080954,196,0.010929004905799641,0.453005074482657,0.40147622679058825,0.43205764053109785
8.660437294495736,1.8743846482510078,0.3674547569617835,196,0.010929004905799641,0.453005074482657,0.40147622679058825,0.43205764053109785
8.337656562662122,1.9788038242051436,0.38873033639071397,197,0.013701725882701339,0.756390732277481,0.5775455309845207,0.65058357187579
8.097271208464822,1.9955448301466494,0.37891600775003265,197,0.013701725882701339,0.756390732277481,0.5775455309845207,0.65058357187579
6.025451862781262,2.1689413500553303,0.4214866887687502,198,0.0061173805611709035,0.746874328923845,0.18375066518786792,0.8577741360331468
6.142775006027783,2.0197711296993526,0.3876978710426908,198,0.0061173805611709035,0.746874328923845,0.18375066518786792,0.8577741360331468
3.62558410136121,0.18839000424800992,0.31490168757139747,199,0.005099952083730613,0.4319586642662534,0.7279850599358074,0.5498870779007003
3.4711596954670307,0.11982229432042325,0.33547381678794036,199,0.005099952083730613,0.4319586642662534,0.7279850599358074,0.5498870779007003
1.808627188828849,0,NA,200,0.00027184544865597353,0.24780821249450288,0.36374642706458854,0.6660487311282512
1.9745258356972024,0,NA,200,0.00027184544865597353,0.24780821249450288,0.36374642706458854,0.6660487311282512
3.1950423036960074,0.2189401810895057,0.3237343671077378,201,0.004196552091250857,0.2625361642352124,0.5027877822005793,0.6763583862647751
3.175718141151244,0.2107286775851233,0.34377294365346206,201,0.004196552091250857,0.2625361642352124,0.5027877822005793,0.6763583862647751
9.261063818051445,3.3168471565941644,0.37325993897113624,202,0.009826994429811565,0.47737646943291323,0.2495471410280572,0.6747635941837979
8.87785794689155,3.1481242272702112,0.4156627677821379,202,0.009826994429811565,0.47737646943291323,0.2495471410280572,0.6747635941837979
12.649947483830548,6.773664523024195,0.30631777220522893,203,0.012823492073753466,0.418848224897038,0.08742172870871602,0.8029022993761298
13.481336098355797,7.189675603614279,0.32589209105140043,203,0.012823492073753466,0.418848224897038,0.08742172870871602,0.8029022993761298
2.2678545024397456,0.018482921780275028,0.25678260560991073,204,0.0013655302391923708,0.5844658156784461,0.3990660217743676,0.6193559443405915
2.3387720525947477,0.011049316783912194,0.34672035820522107,204,0.0013655302391923708,0.5844658156784461,0.3990660217743676,0.6193559443405915
4.571343759856032,1.076046826589488,0.3868705359616896,205,0.006723817952106273,0.09993412382581686,0.40513295283719303,0.5398438690434035
5.187128237336978,0.838659622418443,0.37565644366163664,205,0.006723817952106273,0.09993412382581686,0.40513295283719303,0.5398438690434035
6.8825086540419464,1.0958701245811813,0.4554661913579815,206,0.011136468596846208,0.31136676593783486,0.6163204961117971,0.46498284743084395
6.8045314261425585,1.092199367965848,0.42212506266306915,206,0.011136468596846208,0.31136676593783486,0.6163204961117971,0.46498284743084395
9.963892232200722,3.7774280159244515,0.2685832102671857,207,0.007016562475926475,0.619111110450493,0.11507080351345407,0.4572996134679578
10.423836428216502,3.99727625743048,0.2746075284307956,207,0.007016562475926475,0.619111110450493,0.11507080351345407,0.4572996134679578
8.143883293838861,3.90625,0.4907201044965141,208,0.009297598334704633,0.1452811957845671,0.11817640073147868,0.7368981622799342
8.564994277697789,4.12374940008122,0.47763939588601484,208,0.009297598334704633,0.1452811957845671,0.11817640073147868,0.7368981622799342
4.932328599729685,1.64225805854363,0.4990790787621421,209,0.007651188093341683,0.10915575984502167,0.38432275423759893,0.6333884602516889
5.117724305028946,1.376070431131744,0.5246507560784784,209,0.007651188093341683,0.10915575984502167,0.38432275423759893,0.6333884602516889
10.44160361127042,3.1173107875603576,0.440027529250335,210,0.012679720774149039,0.44576139504052015,0.3982547422724279,0.5410885835873023
10.3434910205061,2.8793443954299636,0.4224391046775379,210,0.012679720774149039,0.44576139504052015,0.3982547422724279,0.5410885835873023
3.857429122754935,0.7124833011726288,0.45578097972237996,211,0.007511644678288628,0.08759220350048932,0.7462218068898973,0.778953123889456
3.8646090001296844,0.89853085573485,0.42917544302804933,211,0.007511644678288628,0.08759220350048932,0.7462218068898973,0.778953123889456
10.934243290602232,3.0028589873651206,0.41997900388419096,212,0.013207869282280285,0.32390382275264606,0.3948766982262846,0.41598069568257423
10.12637179913535,2.5422163100912685,0.40394302615741035,212,0.013207869282280285,0.32390382275264606,0.3948766982262846,0.41598069568257423
4.073650418803735,0.6863215379506291,0.39546843538196036,213,0.0029956554547176544,0.4057732145303928,0.14226167369876713,0.6482481006615808
4.517180094786729,0.8201273696682464,0.37027551378168194,213,0.0029956554547176544,0.4057732145303928,0.14226167369876713,0.6482481006615808
4.265183981084675,1.0602925964238215,0.42092098171123915,214,0.007853733688494333,0.019819202675110236,0.5444967224996813,0.6644351831410356
4.386467360174424,1.0402616359638588,0.38377808146263126,214,0.007853733688494333,0.019819202675110236,0.5444967224996813,0.6644351831410356
2.7050061140549153,0.6984844554785637,0.35954812496659927,215,0.0010178496261855406,0.18544460632197518,0.01841376661091658,0.6682124179061928
2.635658914728682,0.6773717238833518,0.27372303307199564,215,0.0010178496261855406,0.18544460632197518,0.01841376661091658,0.6682124179061928
10.546666421166982,4.078363499106994,0.33487050356714393,216,0.010490345651514804,0.7882436638592469,0.19912186948986466,0.7507312186882118
9.931266398137542,3.985440301540963,0.3883824992948314,216,0.010490345651514804,0.7882436638592469,0.19912186948986466,0.7507312186882118
1.885640266469282,0,NA,217,6.487047846733115e-5,0.6122193537982241,0.5298328088981156,0.4923836080394198
1.9540421126578298,0,NA,217,6.487047846733115e-5,0.6122193537982241,0.5298328088981156,0.4923836080394198
6.7409697665376855,1.1497232147816265,0.36462212971977737,218,0.010355204988476504,0.7563710029528404,0.55203655516347,0.6465997194621577
6.996372251425187,1.2104834530243576,0.37243926161555346,218,0.010355204988476504,0.7563710029528404,0.55203655516347,0.6465997194621577
2.5964200036907177,0.13102048348403764,0.2728328527329808,219,9.456193823574186e-4,0.31841099817061047,0.08429021233980642,0.5502026575017145
2.549001564369191,0.13251127266034785,0.27369001753709654,219,9.456193823574186e-4,0.31841099817061047,0.08429021233980642,0.5502026575017145
